date,elapsed time,height
2020-05-21 14:29:47,42960,3827328
2020-05-21 14:30:47,43020,3834316
2020-05-21 14:31:47,43080,3838364
2020-05-21 14:32:47,43140,3842067
2020-05-21 14:33:47,43200,3846189
2020-05-21 14:34:47,43260,3850113
2020-05-21 14:35:47,43320,3853841
2020-05-21 14:36:47,43380,3858700
2020-05-21 14:37:47,43440,3862821
2020-05-21 14:38:47,43500,3866742
2020-05-21 14:39:47,43560,3870711
2020-05-21 14:40:47,43620,3875136
2020-05-21 14:41:47,43680,3879009
2020-05-21 14:42:47,43740,3885906
2020-05-21 14:43:47,43800,3891814
2020-05-21 14:44:47,43860,3898748
2020-05-21 14:45:47,43920,3903464
2020-05-21 14:46:47,43980,3908061
2020-05-21 14:47:47,44040,3915011
2020-05-21 14:48:47,44100,3918860
2020-05-21 14:49:47,44160,3924083
2020-05-21 14:50:47,44220,3930393
2020-05-21 14:51:47,44280,3934473
2020-05-21 14:52:47,44340,3938313
2020-05-21 14:54:07,44420,3940270
2020-05-21 14:54:47,44460,3942710
2020-05-21 14:55:47,44520,3946594
2020-05-21 14:56:47,44580,3950618
2020-05-21 14:57:47,44640,3955654
2020-05-21 14:58:47,44700,3959647
2020-05-21 14:59:47,44760,3963520
2020-05-21 15:00:47,44820,3967186
2020-05-21 15:01:47,44880,3971617
2020-05-21 15:02:47,44940,3976176
2020-05-21 15:03:47,45000,3983523
2020-05-21 15:04:47,45060,3989394
2020-05-21 15:05:47,45120,3996536
2020-05-21 15:06:47,45180,4000529
2020-05-21 15:07:47,45240,4007967
2020-05-21 15:08:47,45300,4012332
2020-05-21 15:09:47,45360,4017345
2020-05-21 15:10:47,45420,4024330
2020-05-21 15:11:47,45480,4028397
2020-05-21 15:12:47,45540,4032359
2020-05-21 15:13:47,45600,4036406
2020-05-21 15:14:47,45660,4040460
2020-05-21 15:15:47,45720,4044808
2020-05-21 15:16:47,45780,4048811
2020-05-21 15:17:47,45840,4053256
2020-05-21 15:18:47,45900,4058435
2020-05-21 15:19:47,45960,4062039
2020-05-21 15:20:47,46020,4066032
2020-05-21 15:21:47,46080,4070536
2020-05-21 15:22:47,46140,4074826
2020-05-21 15:23:47,46200,4081532
2020-05-21 15:24:47,46260,4086464
2020-05-21 15:25:47,46320,4092758
2020-05-21 15:26:47,46380,4098392
2020-05-21 15:27:47,46440,4103497
2020-05-21 15:28:47,46500,4110241
2020-05-21 15:29:47,46560,4114359
2020-05-21 15:30:47,46620,4120267
2020-05-21 15:31:47,46680,4126220
2020-05-21 15:32:47,46740,4129896
2020-05-21 15:33:47,46800,4133457
2020-05-21 15:34:47,46860,4137155
2020-05-21 15:35:47,46920,4140627
2020-05-21 15:36:47,46980,4144765
2020-05-21 15:37:47,47040,4148344
2020-05-21 15:38:47,47100,4152062
2020-05-21 15:39:47,47160,4156803
2020-05-21 15:40:47,47220,4160825
2020-05-21 15:41:48,47281,4164527
2020-05-21 15:42:47,47340,4167588
2020-05-21 15:43:47,47400,4171665
2020-05-21 15:44:47,47460,4176632
2020-05-21 15:45:47,47520,4183390
2020-05-21 15:46:47,47580,4190427
2020-05-21 15:47:47,47640,4196198
2020-05-21 15:48:47,47700,4200430
2020-05-21 15:49:48,47761,4206233
2020-05-21 15:50:47,47820,4209426
2020-05-21 15:51:47,47880,4214082
2020-05-21 15:52:47,47940,4220365
2020-05-21 15:54:21,48034,4222225
2020-05-21 15:54:47,48060,4223481
2020-05-21 15:55:47,48120,4226889
2020-05-21 15:56:47,48180,4230553
2020-05-21 15:57:47,48240,4234375
2020-05-21 15:58:47,48300,4238148
2020-05-21 15:59:47,48360,4241857
2020-05-21 16:00:47,48420,4245516
2020-05-21 16:01:47,48480,4250014
2020-05-21 16:02:47,48540,4253299
2020-05-21 16:03:47,48600,4256483
2020-05-21 16:04:47,48660,4259478
2020-05-21 16:05:47,48720,4262657
2020-05-21 16:06:47,48780,4266747
2020-05-21 16:07:47,48840,4271956
2020-05-21 16:08:47,48900,4277812
2020-05-21 16:09:47,48960,4284191
2020-05-21 16:10:47,49020,4289990
2020-05-21 16:11:47,49080,4294171
2020-05-21 16:12:47,49140,4300471
2020-05-21 16:13:47,49200,4304328
2020-05-21 16:14:47,49260,4309885
2020-05-21 16:15:47,49320,4315767
2020-05-21 16:16:47,49380,4319818
2020-05-21 16:17:47,49440,4323689
2020-05-21 16:18:47,49500,4327338
2020-05-21 16:19:47,49560,4331364
2020-05-21 16:20:47,49620,4335339
2020-05-21 16:21:47,49680,4339309
2020-05-21 16:22:47,49740,4343083
2020-05-21 16:23:47,49800,4347022
2020-05-21 16:24:47,49860,4352023
2020-05-21 16:25:47,49920,4356034
2020-05-21 16:26:47,49980,4360053
2020-05-21 16:27:47,50040,4364541
2020-05-21 16:28:47,50100,4368812
2020-05-21 16:29:47,50160,4376173
2020-05-21 16:30:47,50220,4382295
2020-05-21 16:31:47,50280,4389461
2020-05-21 16:32:47,50340,4393801
2020-05-21 16:33:47,50400,4400984
2020-05-21 16:34:47,50460,4405282
2020-05-21 16:35:47,50520,4409947
2020-05-21 16:36:47,50580,4416138
2020-05-21 16:37:47,50640,4420387
2020-05-21 16:38:47,50700,4424374
2020-05-21 16:39:47,50760,4428401
2020-05-21 16:40:47,50820,4432284
2020-05-21 16:41:47,50880,4436404
2020-05-21 16:42:47,50940,4440774
2020-05-21 16:43:47,51000,4444913
2020-05-21 16:44:47,51060,4448722
2020-05-21 16:45:47,51120,4452557
2020-05-21 16:46:47,51180,4456515
2020-05-21 16:47:47,51240,4460454
2020-05-21 16:48:47,51300,4464847
2020-05-21 16:49:47,51360,4469015
2020-05-21 16:50:47,51420,4475532
2020-05-21 16:51:47,51480,4481118
2020-05-21 16:52:47,51540,4488367
2020-05-21 16:54:05,51618,4490499
2020-05-21 16:54:47,51660,4493015
2020-05-21 16:55:47,51720,4500281
2020-05-21 16:56:47,51780,4504797
2020-05-21 16:57:47,51840,4511110
2020-05-21 16:58:47,51900,4516637
2020-05-21 16:59:47,51960,4521088
2020-05-21 17:00:47,52020,4525653
2020-05-21 17:01:47,52080,4529729
2020-05-21 17:02:47,52140,4534177
2020-05-21 17:03:47,52200,4538566
2020-05-21 17:04:47,52260,4542716
2020-05-21 17:05:47,52320,4546656
2020-05-21 17:06:47,52380,4551884
2020-05-21 17:07:47,52440,4556096
2020-05-21 17:08:47,52500,4560543
2020-05-21 17:09:47,52560,4565231
2020-05-21 17:10:47,52620,4570797
2020-05-21 17:11:47,52680,4577408
2020-05-21 17:12:47,52740,4584754
2020-05-21 17:13:47,52800,4589340
2020-05-21 17:14:47,52860,4593646
2020-05-21 17:15:47,52920,4598407
2020-05-21 17:16:47,52980,4605197
2020-05-21 17:17:47,53040,4609399
2020-05-21 17:18:47,53100,4616013
2020-05-21 17:19:47,53160,4619888
2020-05-21 17:20:47,53220,4624112
2020-05-21 17:21:47,53280,4628363
2020-05-21 17:22:47,53340,4632610
2020-05-21 17:23:47,53400,4636941
2020-05-21 17:24:47,53460,4641491
2020-05-21 17:25:47,53520,4645880
2020-05-21 17:26:47,53580,4650581
2020-05-21 17:27:47,53640,4655268
2020-05-21 17:28:47,53700,4659672
2020-05-21 17:29:47,53760,4664210
2020-05-21 17:30:47,53820,4668214
2020-05-21 17:31:47,53880,4675071
2020-05-21 17:56:12,55345,4676007
2020-05-21 17:56:44,55377,4676008
2020-05-21 17:56:44,55377,4676009
2020-05-21 17:56:44,55377,4676010
2020-05-21 17:56:44,55377,4676011
2020-05-21 17:56:44,55377,4676012
2020-05-21 17:56:44,55377,4676013
2020-05-21 17:56:44,55377,4676014
2020-05-21 17:56:44,55377,4676015
2020-05-21 17:56:44,55377,4676016
2020-05-21 17:56:44,55377,4676017
2020-05-21 17:56:44,55377,4676018
2020-05-21 17:56:44,55377,4676019
2020-05-21 17:56:44,55377,4676020
2020-05-21 17:56:44,55377,4676021
2020-05-21 17:56:44,55377,4676022
2020-05-21 17:56:45,55378,4676023
2020-05-21 17:56:45,55378,4676024
2020-05-21 17:56:45,55378,4676025
2020-05-21 17:56:45,55378,4676026
2020-05-21 17:56:45,55378,4676027
2020-05-21 17:56:45,55378,4676028
2020-05-21 17:56:45,55378,4676029
2020-05-21 17:56:45,55378,4676030
2020-05-21 17:56:47,55380,4676087
2020-05-21 17:57:47,55440,4679330
2020-05-21 17:58:47,55500,4683781
2020-05-21 17:59:47,55560,4687919
2020-05-21 18:00:47,55620,4690013
2020-05-21 18:01:47,55680,4692808
2020-05-21 18:02:48,55741,4693665
2020-05-21 18:03:50,55803,4693678
2020-05-21 18:04:52,55865,4693690
2020-05-21 18:05:55,55928,4693700
2020-05-21 18:06:49,55982,4693709
2020-05-21 18:07:47,56040,4693719
2020-05-21 18:08:51,56104,4693734
2020-05-21 18:09:49,56162,4693745
2020-05-21 18:10:48,56221,4693754
2020-05-21 18:11:49,56282,4693768
2020-05-21 18:13:45,56398,4693782
2020-05-21 18:13:49,56402,4693783
2020-05-21 18:14:49,56462,4693793
2020-05-21 18:15:49,56522,4693809
2020-05-21 18:16:48,56581,4693824
2020-05-21 18:17:52,56645,4693840
2020-05-21 18:19:05,56718,4693854
2020-05-21 18:19:48,56761,4693861
2020-05-21 18:20:50,56823,4693871
2020-05-21 18:21:49,56882,4693882
2020-05-21 18:23:00,56953,4693896
2020-05-21 18:23:53,57006,4693906
2020-05-21 18:24:52,57065,4693920
2020-05-21 18:25:51,57124,4693932
2020-05-21 18:26:54,57187,4693944
2020-05-21 18:27:49,57242,4693962
2020-05-21 18:28:51,57304,4693977
2020-05-21 18:30:02,57375,4693988
2020-05-21 18:30:52,57425,4693999
2020-05-21 18:31:51,57484,4694012
2020-05-21 18:32:48,57541,4694022
2020-05-21 18:33:58,57611,4694034
2020-05-21 18:34:51,57664,4694043
2020-05-21 18:35:48,57721,4694057
2020-05-21 18:36:47,57780,4694071
2020-05-21 18:37:48,57841,4694085
2020-05-21 18:38:48,57901,4694099
2020-05-21 18:39:53,57966,4694120
2020-05-21 18:40:50,58023,4694134
2020-05-21 18:41:47,58080,4694145
2020-05-21 18:43:18,58171,4694154
2020-05-21 18:43:49,58202,4694155
2020-05-21 18:44:48,58261,4694167
2020-05-21 18:45:47,58320,4694180
2020-05-21 18:46:48,58381,4694198
2020-05-21 18:47:48,58441,4694207
2020-05-21 18:48:50,58503,4694221
2020-05-21 18:49:52,58565,4694232
2020-05-21 18:50:49,58622,4694245
2020-05-21 18:52:08,58701,4694253
2020-05-21 18:52:48,58741,4694270
2020-05-21 18:53:48,58801,4694279
2020-05-21 18:54:55,58868,4694286
2020-05-21 18:55:53,58926,4694297
2020-05-21 18:56:47,58980,4694307
2020-05-21 18:57:48,59041,4694318
2020-05-21 18:58:47,59100,4694335
2020-05-21 18:59:58,59171,4694345
2020-05-21 19:00:49,59222,4694355
2020-05-21 19:01:49,59282,4694367
2020-05-21 19:02:54,59347,4694373
2020-05-21 19:03:48,59401,4694391
2020-05-21 19:04:49,59462,4694404
2020-05-21 19:05:57,59530,4694424
2020-05-21 19:06:47,59580,4694439
2020-05-21 19:07:49,59642,4694452
2020-05-21 19:08:47,59700,4694467
2020-05-21 19:09:47,59760,4694476
2020-05-21 19:10:59,59832,4694490
2020-05-21 19:11:51,59884,4694497
2020-05-21 19:12:55,59948,4694513
2020-05-21 19:14:04,60017,4694519
2020-05-21 19:14:49,60062,4694526
2020-05-21 19:15:47,60120,4694533
2020-05-21 19:16:52,60185,4694548
2020-05-21 19:17:49,60242,4694561
2020-05-21 19:18:56,60309,4694574
2020-05-21 19:19:47,60360,4694584
2020-05-21 19:20:48,60421,4694594
2020-05-21 19:21:47,60480,4694608
2020-05-21 19:22:55,60548,4694620
2020-05-21 19:23:47,60600,4694631
2020-05-21 19:24:51,60664,4694647
2020-05-21 19:25:55,60728,4694662
2020-05-21 19:26:58,60791,4694680
2020-05-21 19:27:48,60841,4694692
2020-05-21 19:28:58,60911,4694707
2020-05-21 19:29:49,60962,4694721
2020-05-21 19:30:47,61020,4694730
2020-05-21 19:31:50,61083,4694745
2020-05-21 19:32:50,61143,4694757
2020-05-21 19:33:51,61204,4694766
2020-05-21 19:34:47,61260,4694777
2020-05-21 19:35:48,61321,4694794
2020-05-21 19:36:57,61390,4694805
2020-05-21 19:37:48,61441,4694809
2020-05-21 19:38:54,61507,4694825
2020-05-21 19:39:49,61562,4694839
2020-05-21 19:40:56,61629,4694852
2020-05-21 19:41:56,61689,4694859
2020-05-21 19:43:46,61799,4694868
2020-05-21 19:43:47,61800,4694869
2020-05-21 19:44:48,61861,4694883
2020-05-21 19:45:51,61924,4694895
2020-05-21 19:46:48,61981,4694903
2020-05-21 19:47:49,62042,4694913
2020-05-21 19:48:50,62103,4694923
2020-05-21 19:49:49,62162,4694934
2020-05-21 19:50:47,62220,4694945
2020-05-21 19:51:48,62281,4694958
2020-05-21 19:52:52,62345,4694975
2020-05-21 19:53:54,62407,4694987
2020-05-21 19:54:49,62462,4694996
2020-05-21 19:55:59,62532,4695006
2020-05-21 19:56:54,62587,4695014
2020-05-21 19:57:54,62647,4695027
2020-05-21 19:58:47,62700,4695040
2020-05-21 19:59:50,62763,4695052
2020-05-21 20:00:53,62826,4695063
2020-05-21 20:01:55,62888,4695075
2020-05-21 20:02:51,62944,4695086
2020-05-21 20:03:52,63005,4695091
2020-05-21 20:04:48,63061,4695107
2020-05-21 20:05:48,63121,4695125
2020-05-21 20:06:48,63181,4695145
2020-05-21 20:07:51,63244,4695156
2020-05-21 20:09:05,63318,4695167
2020-05-21 20:09:52,63365,4695177
2020-05-21 20:11:02,63435,4695183
2020-05-21 20:11:52,63485,4695190
2020-05-21 20:12:49,63542,4695204
2020-05-21 20:13:49,63602,4695207
2020-05-21 20:14:49,63662,4695215
2020-05-21 20:15:54,63727,4695226
2020-05-21 20:16:51,63784,4695238
2020-05-21 20:17:50,63843,4695248
2020-05-21 20:18:50,63903,4695261
2020-05-21 20:19:57,63970,4695268
2020-05-21 20:20:47,64020,4695283
2020-05-21 20:21:49,64082,4695293
2020-05-21 20:22:47,64140,4695305
2020-05-21 20:23:55,64208,4695318
2020-05-21 20:24:59,64272,4695331
2020-05-21 20:25:55,64328,4695343
2020-05-21 20:26:50,64383,4695354
2020-05-21 20:27:51,64444,4695368
2020-05-21 20:28:54,64507,4695381
2020-05-21 20:29:48,64561,4695391
2020-05-21 20:30:48,64621,4695398
2020-05-21 20:31:47,64680,4695411
2020-05-21 20:32:55,64748,4695423
2020-05-21 20:34:07,64820,4695433
2020-05-21 20:34:50,64863,4695442
2020-05-21 20:35:53,64926,4695454
2020-05-21 20:36:48,64981,4695474
2020-05-21 20:37:58,65051,4695486
2020-05-21 20:38:50,65103,4695499
2020-05-21 20:39:47,65160,4695510
2020-05-21 20:40:50,65223,4695519
2020-05-21 20:41:51,65284,4695529
2020-05-21 20:42:53,65346,4695542
2020-05-21 20:43:47,65400,4695547
2020-05-21 20:44:49,65462,4695557
2020-05-21 20:45:49,65522,4695570
2020-05-21 20:46:48,65581,4695582
2020-05-21 20:47:47,65640,4695596
2020-05-21 20:48:50,65703,4695606
2020-05-21 20:49:47,65760,4695614
2020-05-21 20:50:50,65823,4695631
2020-05-21 20:51:49,65882,4695647
2020-05-21 20:52:48,65941,4695656
2020-05-21 20:53:49,66002,4695671
2020-05-21 20:54:50,66063,4695681
2020-05-21 20:55:54,66127,4695694
2020-05-21 20:56:53,66186,4695707
2020-05-21 20:57:55,66248,4695717
2020-05-21 20:58:47,66300,4695733
2020-05-21 20:59:49,66362,4695747
2020-05-21 21:00:47,66420,4695757
2020-05-21 21:01:51,66484,4695767
2020-05-21 21:02:49,66542,4695778
2020-05-21 21:03:55,66608,4695791
2020-05-21 21:04:50,66663,4695804
2020-05-21 21:05:48,66721,4695816
2020-05-21 21:06:49,66782,4695825
2020-05-21 21:08:02,66855,4695841
2020-05-21 21:08:47,66900,4695853
2020-05-21 21:09:49,66962,4695868
2020-05-21 21:10:48,67021,4695880
2020-05-21 21:11:54,67087,4695891
2020-05-21 21:13:23,67176,4695903
2020-05-21 21:14:24,67237,4695906
2020-05-21 21:14:51,67264,4695912
2020-05-21 21:15:51,67324,4695919
2020-05-21 21:16:50,67383,4695927
2020-05-21 21:18:04,67457,4695939
2020-05-21 21:18:58,67511,4695949
2020-05-21 21:19:53,67566,4695960
2020-05-21 21:20:47,67620,4695979
2020-05-21 21:21:53,67686,4695992
2020-05-21 21:22:55,67748,4696009
2020-05-21 21:23:47,67800,4696018
2020-05-21 21:24:47,67860,4696031
2020-05-21 21:25:59,67932,4696043
2020-05-21 21:26:48,67981,4696054
2020-05-21 21:27:48,68041,4696066
2020-05-21 21:28:52,68105,4696073
2020-05-21 21:29:53,68166,4696086
2020-05-21 21:30:48,68221,4696097
2020-05-21 21:31:47,68280,4696110
2020-05-21 21:32:49,68342,4696120
2020-05-21 21:33:49,68402,4696131
2020-05-21 21:34:47,68460,4696146
2020-05-21 21:35:47,68520,4696162
2020-05-21 21:36:48,68581,4696173
2020-05-21 21:37:47,68640,4696187
2020-05-21 21:38:54,68707,4696203
2020-05-21 21:39:54,68767,4696217
2020-05-21 21:40:47,68820,4696229
2020-05-21 21:41:48,68881,4696242
2020-05-21 21:43:11,68964,4696257
2020-05-21 21:43:49,69002,4696261
2020-05-21 21:44:48,69061,4696267
2020-05-21 21:45:47,69120,4696278
2020-05-21 21:46:50,69183,4696297
2020-05-21 21:47:52,69245,4696308
2020-05-21 21:48:56,69309,4696321
2020-05-21 21:49:47,69360,4696330
2020-05-21 21:50:51,69424,4696342
2020-05-21 21:51:48,69481,4696354
2020-05-21 21:52:51,69544,4696368
2020-05-21 21:53:54,69607,4696385
2020-05-21 21:54:51,69664,4696396
2020-05-21 21:55:52,69725,4696404
2020-05-21 21:56:47,69780,4696417
2020-05-21 21:57:49,69842,4696432
2020-05-21 21:58:50,69903,4696446
2020-05-21 21:59:48,69961,4696459
2020-05-21 22:00:47,70020,4696477
2020-05-21 22:01:48,70081,4696490
2020-05-21 22:02:47,70140,4696504
2020-05-21 22:03:48,70201,4696515
2020-05-21 22:04:47,70260,4696528
2020-05-21 22:05:54,70327,4696540
2020-05-21 22:06:50,70383,4696548
2020-05-21 22:07:55,70448,4696557
2020-05-21 22:08:48,70501,4696568
2020-05-21 22:09:49,70562,4696585
2020-05-21 22:10:51,70624,4696594
2020-05-21 22:11:48,70681,4696605
2020-05-21 22:12:57,70750,4696616
2020-05-21 22:13:49,70802,4696619
2020-05-21 22:14:50,70863,4696629
2020-05-21 22:15:53,70926,4696641
2020-05-21 22:16:53,70986,4696648
2020-05-21 22:17:48,71041,4696664
2020-05-21 22:18:52,71105,4696680
2020-05-21 22:19:49,71162,4696692
2020-05-21 22:20:52,71225,4696709
2020-05-21 22:21:49,71282,4696722
2020-05-21 22:22:51,71344,4696736
2020-05-21 22:23:50,71403,4696749
2020-05-21 22:24:48,71461,4696763
2020-05-21 22:25:47,71520,4696779
2020-05-21 22:26:55,71588,4696793
2020-05-21 22:27:48,71641,4696808
2020-05-21 22:29:01,71714,4696830
2020-05-21 22:29:48,71761,4696841
2020-05-21 22:30:47,71820,4696857
2020-05-21 22:31:48,71881,4696867
2020-05-21 22:32:50,71943,4696878
2020-05-21 22:33:58,72011,4696887
2020-05-21 22:34:58,72071,4696895
2020-05-21 22:35:53,72126,4696905
2020-05-21 22:36:48,72181,4696918
2020-05-21 22:37:49,72242,4696926
2020-05-21 22:38:49,72302,4696941
2020-05-21 22:39:54,72367,4696957
2020-05-21 22:40:48,72421,4696967
2020-05-21 22:41:48,72481,4696978
2020-05-21 22:43:33,72586,4696988
2020-05-21 22:43:59,72612,4696990
2020-05-21 22:44:52,72665,4697003
2020-05-21 22:45:47,72720,4697014
2020-05-21 22:46:51,72784,4697029
2020-05-21 22:47:47,72840,4697041
2020-05-21 22:48:47,72900,4697050
2020-05-21 22:49:50,72963,4697064
2020-05-21 22:50:50,73023,4697075
2020-05-21 22:51:56,73089,4697090
2020-05-21 22:52:53,73146,4697102
2020-05-21 22:53:52,73205,4697116
2020-05-21 22:55:00,73273,4697130
2020-05-21 22:55:50,73323,4697141
2020-05-21 22:56:48,73381,4697151
2020-05-21 22:57:47,73440,4697162
2020-05-21 22:58:50,73503,4697177
2020-05-21 22:59:47,73560,4697192
2020-05-21 23:00:48,73621,4697207
2020-05-21 23:01:50,73683,4697217
2020-05-21 23:02:48,73741,4697230
2020-05-21 23:03:56,73809,4697241
2020-05-21 23:04:50,73863,4697250
2020-05-21 23:05:49,73922,4697264
2020-05-21 23:06:48,73981,4697279
2020-05-21 23:07:47,74040,4697293
2020-05-21 23:08:47,74100,4697303
2020-05-21 23:09:48,74161,4697319
2020-05-21 23:10:52,74225,4697335
2020-05-21 23:11:55,74288,4697345
2020-05-21 23:12:56,74349,4697355
2020-05-21 23:13:53,74406,4697362
2020-05-21 23:14:48,74461,4697372
2020-05-21 23:15:54,74527,4697383
2020-05-21 23:16:47,74580,4697394
2020-05-21 23:17:48,74641,4697410
2020-05-21 23:18:48,74701,4697420
2020-05-21 23:19:51,74764,4697439
2020-05-21 23:20:47,74820,4697453
2020-05-21 23:21:47,74880,4697465
2020-05-21 23:22:51,74944,4697478
2020-05-21 23:23:49,75002,4697490
2020-05-21 23:24:52,75065,4697505
2020-05-21 23:26:03,75136,4697519
2020-05-21 23:27:06,75199,4697529
2020-05-21 23:28:04,75257,4697536
2020-05-21 23:28:53,75306,4697545
2020-05-21 23:30:10,75383,4697561
2020-05-21 23:30:48,75421,4697569
2020-05-21 23:31:49,75482,4697578
2020-05-21 23:32:49,75542,4697592
2020-05-21 23:33:52,75605,4697605
2020-05-21 23:34:47,75660,4697614
2020-05-21 23:35:54,75727,4697630
2020-05-21 23:36:54,75787,4697642
2020-05-21 23:37:54,75847,4697648
2020-05-21 23:38:48,75901,4697657
2020-05-21 23:39:58,75971,4697668
2020-05-21 23:40:47,76020,4697684
2020-05-21 23:41:50,76083,4697697
2020-05-21 23:43:00,76153,4697716
2020-05-21 23:43:47,76200,4697718
2020-05-21 23:45:07,76280,4697728
2020-05-21 23:45:53,76326,4697734
2020-05-21 23:46:50,76383,4697746
2020-05-21 23:47:50,76443,4697764
2020-05-21 23:48:49,76502,4697776
2020-05-21 23:49:50,76563,4697786
2020-05-21 23:50:52,76625,4697802
2020-05-21 23:51:47,76680,4697810
2020-05-21 23:52:51,76744,4697820
2020-05-21 23:53:48,76801,4697827
2020-05-21 23:54:52,76865,4697839
2020-05-21 23:55:56,76929,4697851
2020-05-21 23:56:51,76984,4697858
2020-05-21 23:57:53,77046,4697866
2020-05-21 23:58:48,77101,4697882
2020-05-21 23:59:48,77161,4697899
2020-05-22 00:00:47,77220,4697911
2020-05-22 00:02:02,77295,4697923
2020-05-22 00:02:47,77340,4697937
2020-05-22 00:03:49,77402,4697953
2020-05-22 00:04:49,77462,4697967
2020-05-22 00:05:47,77520,4697981
2020-05-22 00:06:52,77585,4697992
2020-05-22 00:07:49,77642,4698003
2020-05-22 00:08:54,77707,4698013
2020-05-22 00:09:50,77763,4698021
2020-05-22 00:10:49,77822,4698035
2020-05-22 00:11:51,77884,4698052
2020-05-22 00:12:57,77950,4698064
2020-05-22 00:13:51,78004,4698067
2020-05-22 00:14:48,78061,4698080
2020-05-22 00:15:52,78125,4698089
2020-05-22 00:16:48,78181,4698097
2020-05-22 00:17:53,78246,4698107
2020-05-22 00:19:01,78314,4698116
2020-05-22 00:19:52,78365,4698124
2020-05-22 00:20:51,78424,4698138
2020-05-22 00:21:47,78480,4698154
2020-05-22 00:22:47,78540,4698164
2020-05-22 00:23:47,78600,4698184
2020-05-22 00:24:54,78667,4698202
2020-05-22 00:25:53,78726,4698212
2020-05-22 00:26:49,78782,4698232
2020-05-22 00:27:47,78840,4698241
2020-05-22 00:28:49,78902,4698251
2020-05-22 00:29:47,78960,4698271
2020-05-22 00:30:50,79023,4698282
2020-05-22 00:31:51,79084,4698296
2020-05-22 00:32:48,79141,4698306
2020-05-22 00:33:47,79200,4698324
2020-05-22 00:34:58,79271,4698341
2020-05-22 00:35:54,79327,4698352
2020-05-22 00:36:47,79380,4698361
2020-05-22 00:37:54,79447,4698379
2020-05-22 00:38:56,79509,4698387
2020-05-22 00:39:47,79560,4698399
2020-05-22 00:40:50,79623,4698412
2020-05-22 00:41:48,79681,4698426
2020-05-22 00:42:48,79741,4698442
2020-05-22 00:43:56,79809,4698444
2020-05-22 00:44:57,79870,4698451
2020-05-22 00:45:49,79922,4698457
2020-05-22 00:46:53,79986,4698467
2020-05-22 00:47:47,80040,4698479
2020-05-22 00:48:51,80104,4698494
2020-05-22 00:49:53,80166,4698506
2020-05-22 00:50:52,80225,4698517
2020-05-22 00:52:02,80295,4698534
2020-05-22 00:52:50,80343,4698552
2020-05-22 00:53:54,80407,4698570
2020-05-22 00:54:48,80461,4698579
2020-05-22 00:55:47,80520,4698587
2020-05-22 00:56:48,80581,4698601
2020-05-22 00:57:51,80644,4698614
2020-05-22 00:58:52,80705,4698625
2020-05-22 00:59:49,80762,4698638
2020-05-22 01:00:48,80821,4698651
2020-05-22 01:01:52,80885,4698672
2020-05-22 01:02:47,80940,4698686
2020-05-22 01:03:53,81006,4698697
2020-05-22 01:04:49,81062,4698707
2020-05-22 01:05:51,81124,4698719
2020-05-22 01:06:49,81182,4698734
2020-05-22 01:07:51,81244,4698745
2020-05-22 01:08:51,81304,4698761
2020-05-22 01:09:54,81367,4698775
2020-05-22 01:10:47,81420,4698787
2020-05-22 01:12:01,81494,4698796
2020-05-22 01:13:35,81588,4698808
2020-05-22 01:13:57,81610,4698810
2020-05-22 01:14:47,81660,4698823
2020-05-22 01:15:48,81721,4698838
2020-05-22 01:16:50,81783,4698848
2020-05-22 01:17:47,81840,4698866
2020-05-22 01:18:47,81900,4698887
2020-05-22 01:19:47,81960,4698901
2020-05-22 01:20:48,82021,4698910
2020-05-22 01:21:58,82091,4698920
2020-05-22 01:22:53,82146,4698928
2020-05-22 01:23:52,82205,4698946
2020-05-22 01:24:47,82260,4698953
2020-05-22 01:25:53,82326,4698963
2020-05-22 01:26:52,82385,4698975
2020-05-22 01:27:49,82442,4698985
2020-05-22 01:28:52,82505,4698999
2020-05-22 01:29:47,82560,4699011
2020-05-22 01:30:58,82631,4699021
2020-05-22 01:31:49,82682,4699032
2020-05-22 01:32:50,82743,4699044
2020-05-22 01:33:53,82806,4699058
2020-05-22 01:34:49,82862,4699074
2020-05-22 01:35:54,82927,4699084
2020-05-22 01:36:52,82985,4699098
2020-05-22 01:37:56,83049,4699111
2020-05-22 01:39:00,83113,4699122
2020-05-22 01:39:48,83161,4699134
2020-05-22 01:40:50,83223,4699143
2020-05-22 01:41:47,83280,4699154
2020-05-22 01:43:13,83366,4699163
2020-05-22 01:43:48,83401,4699166
2020-05-22 01:44:50,83463,4699178
2020-05-22 01:45:48,83521,4699190
2020-05-22 01:46:47,83580,4699207
2020-05-22 01:47:56,83649,4699217
2020-05-22 01:48:53,83706,4699228
2020-05-22 01:49:48,83761,4699240
2020-05-22 01:50:48,83821,4699250
2020-05-22 01:51:47,83880,4699261
2020-05-22 01:52:49,83942,4699267
2020-05-22 01:53:51,84004,4699279
2020-05-22 01:54:47,84060,4699294
2020-05-22 01:55:57,84130,4699304
2020-05-22 01:56:48,84181,4699311
2020-05-22 01:57:54,84247,4699335
2020-05-22 01:58:47,84300,4699348
2020-05-22 01:59:47,84360,4699366
2020-05-22 02:00:51,84424,4699383
2020-05-22 02:01:48,84481,4699393
2020-05-22 02:02:56,84549,4699408
2020-05-22 02:03:50,84603,4699417
2020-05-22 02:04:48,84661,4699433
2020-05-22 02:05:50,84723,4699446
2020-05-22 02:06:53,84786,4699458
2020-05-22 02:07:55,84848,4699474
