date,elapsed time,height
2020-05-17 06:38:34,26520,1133865
2020-05-17 06:39:34,26580,1136901
2020-05-17 06:40:34,26640,1139930
2020-05-17 06:41:34,26700,1142941
2020-05-17 06:42:34,26760,1145969
2020-05-17 06:43:34,26820,1148980
2020-05-17 06:44:34,26880,1152009
2020-05-17 06:45:34,26940,1155019
2020-05-17 06:46:34,27000,1158074
2020-05-17 06:47:34,27060,1161109
2020-05-17 06:48:34,27120,1164133
2020-05-17 06:49:34,27180,1167158
2020-05-17 06:50:34,27240,1170190
2020-05-17 06:51:34,27300,1173217
2020-05-17 06:52:34,27360,1176255
2020-05-17 06:53:34,27420,1179263
2020-05-17 06:54:34,27480,1182296
2020-05-17 06:55:34,27540,1185340
2020-05-17 06:56:34,27600,1188390
2020-05-17 06:57:34,27660,1191460
2020-05-17 06:58:34,27720,1194479
2020-05-17 06:59:34,27780,1197491
2020-05-17 07:00:34,27840,1200525
2020-05-17 07:01:34,27900,1203569
2020-05-17 07:02:34,27960,1206604
2020-05-17 07:03:34,28020,1209666
2020-05-17 07:04:34,28080,1212722
2020-05-17 07:05:34,28140,1215761
2020-05-17 07:06:34,28200,1218812
2020-05-17 07:07:34,28260,1221847
2020-05-17 07:08:34,28320,1224845
2020-05-17 07:09:34,28380,1227887
2020-05-17 07:10:34,28440,1230880
2020-05-17 07:11:34,28500,1233856
2020-05-17 07:12:34,28560,1236872
2020-05-17 07:13:34,28620,1239898
2020-05-17 07:14:34,28680,1242921
2020-05-17 07:15:34,28740,1245941
2020-05-17 07:16:34,28800,1248924
2020-05-17 07:17:34,28860,1251966
2020-05-17 07:18:34,28920,1254945
2020-05-17 07:19:34,28980,1258005
2020-05-17 07:20:34,29040,1260910
2020-05-17 07:21:34,29100,1263916
2020-05-17 07:22:34,29160,1266931
2020-05-17 07:23:34,29220,1269951
2020-05-17 07:24:34,29280,1272960
2020-05-17 07:25:34,29340,1275981
2020-05-17 07:26:34,29400,1278968
2020-05-17 07:27:34,29460,1281957
2020-05-17 07:28:34,29520,1284987
2020-05-17 07:29:34,29580,1288012
2020-05-17 07:30:34,29640,1291056
2020-05-17 07:31:34,29700,1294089
2020-05-17 07:32:34,29760,1297104
2020-05-17 07:33:34,29820,1300119
2020-05-17 07:34:34,29880,1303152
2020-05-17 07:35:34,29940,1306189
2020-05-17 07:36:34,30000,1309220
2020-05-17 07:37:34,30060,1312248
2020-05-17 07:38:34,30120,1315303
2020-05-17 07:39:34,30180,1318353
2020-05-17 07:40:34,30240,1321407
2020-05-17 07:41:34,30300,1324451
2020-05-17 07:42:34,30360,1327498
