date,elapsed time,height
2020-05-22 04:19:35,51780,1598695
2020-05-22 04:20:35,51840,1603798
2020-05-22 04:21:35,51900,1608829
2020-05-22 04:22:35,51960,1613714
2020-05-22 04:23:35,52020,1619188
2020-05-22 04:24:35,52080,1624176
2020-05-22 04:25:35,52140,1629206
2020-05-22 04:26:35,52200,1634425
2020-05-22 04:27:35,52260,1639616
2020-05-22 04:28:35,52320,1644876
2020-05-22 04:29:35,52380,1650076
2020-05-22 04:30:35,52440,1655359
2020-05-22 04:31:35,52500,1660490
2020-05-22 04:32:35,52560,1665697
2020-05-22 04:33:35,52620,1670782
2020-05-22 04:34:35,52680,1675935
2020-05-22 04:35:35,52740,1681193
2020-05-22 04:36:35,52800,1686441
2020-05-22 04:37:35,52860,1691728
2020-05-22 04:38:35,52920,1696653
2020-05-22 04:39:35,52980,1701820
2020-05-22 04:40:35,53040,1707002
2020-05-22 04:41:35,53100,1711876
2020-05-22 04:42:35,53160,1716996
2020-05-22 04:43:35,53220,1722132
2020-05-22 04:44:35,53280,1727291
2020-05-22 04:45:35,53340,1732364
2020-05-22 04:46:35,53400,1737507
2020-05-22 04:47:35,53460,1742579
2020-05-22 04:48:35,53520,1747742
2020-05-22 04:49:35,53580,1752919
2020-05-22 04:50:35,53640,1757860
2020-05-22 04:51:35,53700,1762935
2020-05-22 04:52:35,53760,1768232
2020-05-22 04:53:35,53820,1773371
2020-05-22 04:54:35,53880,1778762
2020-05-22 04:55:35,53940,1783900
2020-05-22 04:56:35,54000,1788975
2020-05-22 04:57:35,54060,1793954
2020-05-22 04:58:35,54120,1799060
2020-05-22 04:59:35,54180,1804032
2020-05-22 05:00:35,54240,1809120
2020-05-22 05:01:35,54300,1814261
2020-05-22 05:02:35,54360,1819333
2020-05-22 05:03:35,54420,1824338
2020-05-22 05:04:35,54480,1829265
2020-05-22 05:05:35,54540,1834470
2020-05-22 05:06:35,54600,1839548
2020-05-22 05:07:35,54660,1844849
2020-05-22 05:08:35,54720,1849835
2020-05-22 05:09:35,54780,1854848
2020-05-22 05:10:35,54840,1859887
2020-05-22 05:11:35,54900,1865094
2020-05-22 05:12:35,54960,1870281
2020-05-22 05:13:35,55020,1875584
2020-05-22 05:14:35,55080,1880636
2020-05-22 05:15:35,55140,1885691
2020-05-22 05:16:35,55200,1891036
2020-05-22 05:17:35,55260,1896275
2020-05-22 05:18:35,55320,1901132
2020-05-22 05:19:35,55380,1905995
2020-05-22 05:20:35,55440,1910899
2020-05-22 05:21:35,55500,1915956
2020-05-22 05:22:35,55560,1921012
2020-05-22 05:23:35,55620,1926410
2020-05-22 05:24:35,55680,1931353
2020-05-22 05:25:35,55740,1936724
2020-05-22 05:26:35,55800,1941927
2020-05-22 05:27:35,55860,1947180
2020-05-22 05:28:35,55920,1952466
2020-05-22 05:29:35,55980,1957693
2020-05-22 05:30:35,56040,1962820
2020-05-22 05:31:35,56100,1968137
2020-05-22 05:32:35,56160,1973014
2020-05-22 05:33:35,56220,1978212
2020-05-22 05:34:35,56280,1983301
2020-05-22 05:35:35,56340,1988489
2020-05-22 05:36:35,56400,1993624
2020-05-22 05:37:35,56460,1998631
2020-05-22 05:38:35,56520,2003418
2020-05-22 05:39:35,56580,2007930
2020-05-22 05:40:35,56640,2012593
2020-05-22 05:41:35,56700,2017331
2020-05-22 05:42:35,56760,2022087
2020-05-22 05:43:35,56820,2026928
2020-05-22 05:44:35,56880,2032020
2020-05-22 05:45:35,56940,2035848
2020-05-22 05:46:35,57000,2040921
2020-05-22 05:47:35,57060,2046182
2020-05-22 05:48:35,57120,2051425
2020-05-22 05:49:35,57180,2056790
2020-05-22 05:50:35,57240,2061808
2020-05-22 05:51:35,57300,2067050
2020-05-22 05:52:35,57360,2072152
2020-05-22 05:53:35,57420,2077328
2020-05-22 05:54:35,57480,2082458
2020-05-22 05:55:35,57540,2087693
2020-05-22 05:56:35,57600,2092964
2020-05-22 05:57:35,57660,2098159
2020-05-22 05:58:35,57720,2103371
2020-05-22 05:59:35,57780,2108340
2020-05-22 06:00:35,57840,2113448
2020-05-22 06:01:35,57900,2118633
2020-05-22 06:02:35,57960,2123835
2020-05-22 06:03:35,58020,2129028
2020-05-22 06:04:35,58080,2134357
2020-05-22 06:05:35,58140,2139610
2020-05-22 06:06:35,58200,2144675
2020-05-22 06:07:35,58260,2149624
2020-05-22 06:08:35,58320,2154645
2020-05-22 06:09:35,58380,2159825
2020-05-22 06:10:35,58440,2164871
2020-05-22 06:11:35,58500,2170069
2020-05-22 06:12:35,58560,2175310
2020-05-22 06:13:35,58620,2180518
2020-05-22 06:14:35,58680,2185587
2020-05-22 06:15:35,58740,2190865
2020-05-22 06:16:35,58800,2196046
2020-05-22 06:17:35,58860,2201291
2020-05-22 06:18:35,58920,2206387
2020-05-22 06:20:01,59006,2210800
2020-05-22 06:20:35,59040,2213539
2020-05-22 06:21:35,59100,2218429
2020-05-22 06:22:35,59160,2223554
2020-05-22 06:23:35,59220,2228714
2020-05-22 06:24:35,59280,2233793
2020-05-22 06:25:35,59340,2238865
2020-05-22 06:26:35,59400,2243856
2020-05-22 06:27:35,59460,2248857
2020-05-22 06:28:35,59520,2254021
2020-05-22 06:29:35,59580,2258949
2020-05-22 06:30:35,59640,2263814
2020-05-22 06:31:35,59700,2268640
2020-05-22 06:32:35,59760,2273788
2020-05-22 06:33:35,59820,2278624
2020-05-22 06:34:35,59880,2283194
2020-05-22 06:35:35,59940,2288374
2020-05-22 06:36:35,60000,2293539
2020-05-22 06:37:35,60060,2298946
2020-05-22 06:38:35,60120,2303895
2020-05-22 06:39:35,60180,2309074
2020-05-22 06:40:35,60240,2314215
2020-05-22 06:41:35,60300,2319437
2020-05-22 06:42:35,60360,2324594
2020-05-22 06:43:35,60420,2329704
2020-05-22 06:44:35,60480,2334758
2020-05-22 06:45:35,60540,2340019
2020-05-22 06:46:35,60600,2345275
2020-05-22 06:47:35,60660,2350422
2020-05-22 06:48:35,60720,2355627
2020-05-22 06:49:35,60780,2360595
2020-05-22 06:50:35,60840,2365560
2020-05-22 06:51:35,60900,2370301
2020-05-22 06:52:35,60960,2375182
2020-05-22 06:53:35,61020,2380384
2020-05-22 06:54:35,61080,2385435
2020-05-22 06:55:35,61140,2390115
2020-05-22 06:56:35,61200,2395252
2020-05-22 06:57:35,61260,2400211
2020-05-22 06:58:35,61320,2405391
2020-05-22 06:59:35,61380,2410603
2020-05-22 07:00:35,61440,2415537
2020-05-22 07:01:35,61500,2420611
2020-05-22 07:02:35,61560,2425644
2020-05-22 07:03:35,61620,2430613
2020-05-22 07:04:35,61680,2435450
2020-05-22 07:05:35,61740,2440105
2020-05-22 07:06:35,61800,2445148
2020-05-22 07:07:35,61860,2450311
2020-05-22 07:08:35,61920,2455449
2020-05-22 07:09:35,61980,2460587
2020-05-22 07:10:35,62040,2465687
2020-05-22 07:11:35,62100,2470811
2020-05-22 07:12:35,62160,2475973
2020-05-22 07:13:35,62220,2481185
2020-05-22 07:14:35,62280,2486380
2020-05-22 07:15:35,62340,2491256
2020-05-22 07:16:35,62400,2496387
2020-05-22 07:17:35,62460,2501727
2020-05-22 07:18:35,62520,2507011
2020-05-22 07:19:35,62580,2511949
2020-05-22 07:20:35,62640,2517171
2020-05-22 07:21:35,62700,2522372
2020-05-22 07:22:35,62760,2527571
2020-05-22 07:23:35,62820,2532787
2020-05-22 07:24:35,62880,2537947
2020-05-22 07:25:35,62940,2543047
2020-05-22 07:26:35,63000,2548193
2020-05-22 07:27:35,63060,2553330
2020-05-22 07:28:35,63120,2558567
2020-05-22 07:29:35,63180,2563732
2020-05-22 07:30:35,63240,2568915
2020-05-22 07:31:35,63300,2573935
2020-05-22 07:32:35,63360,2579038
2020-05-22 07:33:35,63420,2583961
2020-05-22 07:34:35,63480,2589093
2020-05-22 07:35:35,63540,2594101
2020-05-22 07:36:35,63600,2599241
2020-05-22 07:37:35,63660,2604553
2020-05-22 07:38:35,63720,2609784
2020-05-22 07:39:35,63780,2614768
2020-05-22 07:40:35,63840,2620126
2020-05-22 07:41:35,63900,2625265
2020-05-22 07:42:35,63960,2630396
2020-05-22 07:43:35,64020,2635601
2020-05-22 07:44:35,64080,2640829
2020-05-22 07:45:35,64140,2645933
2020-05-22 07:46:35,64200,2650797
2020-05-22 07:47:35,64260,2655543
2020-05-22 07:48:35,64320,2660536
2020-05-22 07:49:35,64380,2665312
2020-05-22 07:50:35,64440,2670100
2020-05-22 07:51:35,64500,2675422
2020-05-22 07:52:35,64560,2681095
2020-05-22 07:53:35,64620,2686722
2020-05-22 07:54:35,64680,2692516
2020-05-22 07:55:35,64740,2697913
2020-05-22 07:56:35,64800,2703613
2020-05-22 07:57:35,64860,2709289
2020-05-22 07:58:35,64920,2714973
2020-05-22 07:59:35,64980,2720549
2020-05-22 08:00:35,65040,2726113
2020-05-22 08:01:35,65100,2731608
2020-05-22 08:02:35,65160,2737088
