date,elapsed time,height
2020-05-10 03:52:52,42300,4204797
2020-05-10 03:53:52,42360,4212770
2020-05-10 03:54:52,42420,4220694
2020-05-10 03:55:52,42480,4230058
2020-05-10 03:56:52,42540,4238245
2020-05-10 03:57:52,42600,4247269
2020-05-10 03:58:52,42660,4255506
2020-05-10 03:59:52,42720,4264362
2020-05-10 04:00:52,42780,4272548
2020-05-10 04:01:52,42840,4281717
2020-05-10 04:02:52,42900,4289867
2020-05-10 04:03:52,42960,4298096
2020-05-10 04:04:52,43020,4306425
2020-05-10 04:05:52,43080,4314651
2020-05-10 04:06:52,43140,4322669
2020-05-10 04:07:52,43200,4331311
2020-05-10 04:08:52,43260,4338847
2020-05-10 04:09:52,43320,4347395
2020-05-10 04:10:52,43380,4355538
2020-05-10 04:11:52,43440,4364555
2020-05-10 04:12:52,43500,4372800
2020-05-10 04:13:52,43560,4381166
2020-05-10 04:14:52,43620,4388963
2020-05-10 04:15:52,43680,4397654
2020-05-10 04:16:52,43740,4405976
2020-05-10 04:17:52,43800,4414975
2020-05-10 04:18:52,43860,4422957
2020-05-10 04:19:52,43920,4432314
2020-05-10 04:20:52,43980,4440678
2020-05-10 04:21:52,44040,4449593
2020-05-10 04:22:52,44100,4457764
2020-05-10 04:23:52,44160,4467010
2020-05-10 04:24:52,44220,4475011
2020-05-10 04:25:52,44280,4481463
2020-05-10 04:26:52,44340,4487423
2020-05-10 04:27:52,44400,4493333
2020-05-10 04:28:54,44462,4494008
2020-05-10 04:30:00,44528,4494018
2020-05-10 04:30:55,44583,4494026
2020-05-10 04:31:57,44645,4494033
2020-05-10 04:32:56,44704,4494051
2020-05-10 04:33:54,44762,4494069
2020-05-10 04:34:53,44821,4494087
2020-05-10 04:35:58,44886,4494100
2020-05-10 04:36:53,44941,4494113
2020-05-10 04:38:21,45029,4494120
2020-05-10 04:38:55,45063,4494130
2020-05-10 04:40:03,45131,4494145
2020-05-10 04:40:54,45182,4494155
2020-05-10 04:41:53,45241,4494168
2020-05-10 04:42:52,45300,4494179
2020-05-10 04:43:52,45360,4494193
2020-05-10 04:44:54,45422,4494207
2020-05-10 04:45:52,45480,4494216
2020-05-10 04:47:12,45560,4494226
2020-05-10 04:47:56,45604,4494236
2020-05-10 04:48:52,45660,4494248
2020-05-10 04:49:54,45722,4494264
2020-05-10 04:50:58,45786,4494281
2020-05-10 04:51:53,45841,4494288
2020-05-10 04:52:57,45905,4494296
2020-05-10 04:53:54,45962,4494307
2020-05-10 04:54:54,46022,4494316
2020-05-10 04:55:53,46081,4494326
2020-05-10 04:56:55,46143,4494340
2020-05-10 04:57:52,46200,4494352
2020-05-10 04:58:58,46266,4494366
2020-05-10 04:59:55,46323,4494375
2020-05-10 05:00:55,46383,4494386
2020-05-10 05:02:00,46448,4494401
2020-05-10 05:03:16,46524,4494411
2020-05-10 05:04:03,46571,4494421
2020-05-10 05:04:52,46620,4494435
