date,elapsed time,height
2020-05-18 13:07:21,26280,1717597
2020-05-18 13:08:21,26340,1720499
2020-05-18 13:09:21,26400,1723348
2020-05-18 13:10:21,26460,1726132
2020-05-18 13:11:21,26520,1730114
2020-05-18 13:12:21,26580,1733142
2020-05-18 13:13:21,26640,1735796
2020-05-18 13:14:21,26700,1739105
2020-05-18 13:15:21,26760,1741805
2020-05-18 13:16:21,26820,1745267
2020-05-18 13:17:21,26880,1749880
2020-05-18 13:18:21,26940,1754706
2020-05-18 13:19:21,27000,1758911
2020-05-18 13:20:21,27060,1763941
2020-05-18 13:21:21,27120,1768958
2020-05-18 13:23:02,27221,1773703
2020-05-18 13:23:21,27240,1774281
2020-05-18 13:24:21,27300,1778214
2020-05-18 13:25:21,27360,1783077
2020-05-18 13:26:21,27420,1788332
2020-05-18 13:27:21,27480,1793389
2020-05-18 13:28:21,27540,1797731
2020-05-18 13:29:21,27600,1800829
2020-05-18 13:30:21,27660,1804599
2020-05-18 13:31:21,27720,1809379
2020-05-18 13:32:21,27780,1814392
2020-05-18 13:33:21,27840,1817590
2020-05-18 13:34:21,27900,1820581
2020-05-18 13:35:21,27960,1823644
2020-05-18 13:36:21,28020,1826309
2020-05-18 13:37:21,28080,1830508
2020-05-18 13:38:21,28140,1833826
2020-05-18 13:39:21,28200,1837056
2020-05-18 13:40:21,28260,1840548
2020-05-18 13:41:21,28320,1843570
2020-05-18 13:42:21,28380,1847369
2020-05-18 13:43:21,28440,1852177
2020-05-18 13:44:21,28500,1857088
2020-05-18 13:45:21,28560,1862086
2020-05-18 13:46:21,28620,1867051
2020-05-18 13:47:21,28680,1871676
2020-05-18 13:48:21,28740,1876533
2020-05-18 13:49:21,28800,1879520
2020-05-18 13:50:21,28860,1882520
2020-05-18 13:51:21,28920,1887147
2020-05-18 13:52:21,28980,1891942
2020-05-18 13:53:21,29040,1896843
2020-05-18 13:54:21,29100,1901813
2020-05-18 13:55:21,29160,1906015
2020-05-18 13:56:21,29220,1909005
2020-05-18 13:57:21,29280,1912700
2020-05-18 13:58:21,29340,1917174
2020-05-18 13:59:21,29400,1922212
2020-05-18 14:00:21,29460,1925299
2020-05-18 14:01:21,29520,1928228
2020-05-18 14:02:21,29580,1931146
2020-05-18 14:03:21,29640,1934112
2020-05-18 14:04:21,29700,1938310
2020-05-18 14:05:21,29760,1941504
2020-05-18 14:06:21,29820,1944521
2020-05-18 14:07:21,29880,1947776
2020-05-18 14:08:21,29940,1950745
2020-05-18 14:09:21,30000,1954597
2020-05-18 14:10:21,30060,1959254
2020-05-18 14:11:21,30120,1964271
2020-05-18 14:12:21,30180,1969206
2020-05-18 14:13:21,30240,1973935
2020-05-18 14:14:21,30300,1978723
2020-05-18 14:15:21,30360,1983273
2020-05-18 14:16:21,30420,1986359
2020-05-18 14:17:21,30480,1989954
2020-05-18 14:18:21,30540,1994687
2020-05-18 14:19:21,30600,1999371
2020-05-18 14:20:21,30660,2004247
2020-05-18 14:21:21,30720,2008616
2020-05-18 14:22:58,30817,2011198
2020-05-18 14:23:21,30840,2012125
2020-05-18 14:24:21,30900,2014897
2020-05-18 14:25:21,30960,2019065
2020-05-18 14:26:21,31020,2023578
2020-05-18 14:27:21,31080,2027183
2020-05-18 14:28:21,31140,2029585
2020-05-18 14:29:21,31200,2031800
2020-05-18 14:30:21,31260,2034035
2020-05-18 14:31:21,31320,2035591
2020-05-18 14:32:24,31383,2035849
2020-05-18 14:33:21,31440,2038777
2020-05-18 14:34:21,31500,2041996
2020-05-18 14:35:21,31560,2045060
2020-05-18 14:36:21,31620,2049266
